42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246632216240
42.296878333333332, -83.213246329298201
42.296878333333332, -83.213246012864502
42.296878333333332, -83.213245707510538
42.296878333333332, -83.213245413796358
42.296878333333332, -83.213245115298065
42.296878333333332, -83.213244812299052
42.296878333333332, -83.213244501584029
42.296878333333332, -83.213244186752902
42.296878333333332, -83.213243891517124
42.296878333333332, -83.213243592715173
42.296878355940279, -83.213243220298622
42.296878510821330, -83.213242445893343
42.296878668417200, -83.213241657913997
42.296878814021412, -83.213240929892933
42.296878953955350, -83.213240230223249
42.296879108013883, -83.213239459930577
42.296879255521930, -83.213238722390358
42.296879407757402, -83.213237961212982
42.296879554373696, -83.213237228131504
42.296879702193280, -83.213236489033605
42.296879852457344, -83.213235737713291
42.296879999775825, -83.213235001120864
42.296880617350887, -83.213232221921018
42.296881207039590, -83.213229568321864
42.296881806064611, -83.213226872709271
42.296882422795292, -83.213224097421175
42.296883031049937, -83.213221360275284
42.296883639911435, -83.213218620398521
42.296884256422054, -83.213215846100752
42.296884850692223, -83.213213171885002
42.296885450597522, -83.213210472311147
42.296886035144581, -83.213207841849396
42.296886637670717, -83.213205130481754
42.296887677477663, -83.213199945945007
42.296888697245350, -83.213194847106564
42.296889740909194, -83.213189628787347
42.296890785715952, -83.213184404753576
42.296891845800388, -83.213179104331402
42.296892886688589, -83.213173899890364
42.296893898525880, -83.213168840703929
42.296894936265247, -83.213163652007083
42.296895932719892, -83.213158669733858
42.296896948860585, -83.213153589030384
42.296897907400925, -83.213148796328682
42.296899004322334, -83.213142305238151
42.296900178369654, -83.213134673930583
42.296901284233485, -83.213127485815662
42.296902374902444, -83.213120396467417
42.296903545134370, -83.213112789959908
42.296904648810354, -83.213105616066002
42.296905730847989, -83.213098582821388
42.296906902720799, -83.213090965648107
42.296907997218497, -83.213083851413089
42.296909165155853, -83.213076259820298
42.296910325542456, -83.213068717307351
42.296911416104699, -83.213061628652810
42.296912533576780, -83.213053738982509
42.296913750094411, -83.213044953021836
42.296914926220772, -83.213036458775889
42.296916181642693, -83.213027391839816
42.296917479079418, -83.213018021463441
42.296918829956432, -83.213008265129446
42.296920178117432, -83.212998528411120
42.296921507008371, -83.212988930865478
42.296922797844715, -83.212979608158506
42.296923994363965, -83.212970966630593
42.296925261469312, -83.212961815314230
42.296926664815523, -83.212951680036014
42.296928440925043, -83.212940281842094
42.296930202565562, -83.212928977982074
42.296931958627027, -83.212917709920987
42.296933757941147, -83.212906164322064
42.296935525960585, -83.212894819530675
42.296937163262243, -83.212884313511708
42.296938901646719, -83.212873158877997
42.296940757151283, -83.212861252723698
42.296942549406594, -83.212849752418762
42.296944347420933, -83.212838215160090
42.296946142475775, -83.212826696891526
42.296948264175484, -83.212813854781004
42.296950522277065, -83.212800456711605
42.296952750525449, -83.212787235771216
42.296954974451978, -83.212774040473789
42.296957238499225, -83.212760607126796
42.296959534073459, -83.212746986719694
42.296961792175040, -83.212733588650295
42.296964082028452, -83.212720002186742
42.296966304930734, -83.212706812966545
42.296968580044897, -83.212693313955810
42.296970949065511, -83.212679257766837
42.296973440757085, -83.212665439623834
42.296976152889400, -83.212650824244164
42.296978909768136, -83.212635967730975
42.296981582973721, -83.212621562123076
42.296984256179314, -83.212607156515176
42.296987155611198, -83.212591531798893
42.296990362240521, -83.212574251629789
42.296993645238658, -83.212556559917587
42.296996722231022, -83.212539978347650
42.296999798005992, -83.212523403338082
42.297002913240775, -83.212506772416958
42.297006175907320, -83.212489600487771
42.297009332255506, -83.212472988128908
42.297012549533385, -83.212456055087443
42.297015808306760, -83.212438903648618
42.297018997351245, -83.212422119203978
42.297022235107832, -83.212405078379831
42.297025496761520, -83.212387911781462
42.297028745406323, -83.212370813650907
42.297032068242927, -83.212353325037228
42.297035510784696, -83.212336967110588
42.297039231933503, -83.212320391084063
42.297042885098875, -83.212304117892884
42.297046559360020, -83.212287750729587
42.297050226356880, -83.212271415925386
42.297053896692383, -83.212255066249085
42.297057573008075, -83.212238689933727
42.297061259890000, -83.212222266550597
42.297064960273225, -83.212205783025311
42.297068628774305, -83.212189441520493
42.297072437902479, -83.212173051744600
42.297076335441581, -83.212156614297086
42.297080184950936, -83.212140379409817
42.297084187059184, -83.212123500953297
42.297088062289177, -83.212107157592030
42.297091951663603, -83.212090754578156
42.297095798643056, -83.212074530360454
42.297099627108246, -83.212058384224633
42.297103481332414, -83.212042129453152
42.297107310410915, -83.212025980730772
42.297111011289495, -83.212009250688098
42.297114726229751, -83.211992026874199
42.297118417784624, -83.211974911483438
42.297122106590429, -83.211957808838335
42.297125821567334, -83.211940584854489
42.297129577047137, -83.211923173084486
42.297133319917897, -83.211905819774614
42.297137038193682, -83.211888580495966
42.297140701194927, -83.211871597490187
42.297144457591088, -83.211854181471622
42.297148360475781, -83.211836179256537
42.297152261771124, -83.211818199373667
42.297156217719881, -83.211799967609821
42.297160080048293, -83.211782167313672
42.297164012448143, -83.211764044079587
42.297168003605208, -83.211745650051355
42.297171804990263, -83.211728130624593
42.297175661987566, -83.211710354897875
42.297179573676651, -83.211692327113425
42.297183472248562, -83.211674351728959
42.297187627889500, -83.211654958737924
42.297191779578533, -83.211635584189082
42.297195841052513, -83.211616630643846
42.297200075172569, -83.211596871416930
42.297204278555633, -83.211577255629294
42.297208600974670, -83.211557084340441
42.297212728153951, -83.211537824170449
42.297216829506183, -83.211518684526723
42.297220827869538, -83.211500025497728
42.297225089428011, -83.211481248399650
42.297229886213302, -83.211461895852082
42.297234772048185, -83.211442184035491
42.297239528417919, -83.211422994543796
42.297244266997076, -83.211403876827902
42.297249005141133, -83.211384760867389
42.297253541690843, -83.211366458235815
42.297258279061396, -83.211347345395978
42.297263044519795, -83.211328119236228
42.297267686846105, -83.211309389850769
42.297272443897953, -83.211290828921406
42.297278246381161, -83.211272132031084
42.297284239543345, -83.211252820730692
42.297289839111485, -83.211234777677802
42.297295570877317, -83.211216308654556
42.297301467230483, -83.211197309294363
42.297307164567336, -83.211178951208950
42.297312896813018, -83.211160480639535
42.297318522412823, -83.211142353706819
42.297323984924823, -83.211124752279275
42.297329352067337, -83.211107458153393
42.297336045684354, -83.211088654363266
42.297342728149893, -83.211071340702546
42.297349609739371, -83.211053511129805
42.297356280762720, -83.211036227114761
42.297362826962107, -83.211019266507265
42.297369713975485, -83.211001422881694
42.297376426309619, -83.210984031834158
42.297383138718054, -83.210966640594123
42.297389823635498, -83.210949320580752
42.297396396062773, -83.210932292019166
42.297403066417424, -83.210915009736667
42.297409832588059, -83.210898925319029
42.297416880955950, -83.210882772809271
42.297423882826642, -83.210866726855599
42.297430788261657, -83.210850901900372
42.297437827506180, -83.210834770298348
42.297444993197480, -83.210818348922430
42.297451518411812, -83.210803395306272
42.297458192481216, -83.210788100563875
42.297465292628274, -83.210771829393551
42.297471676910455, -83.210757198746876
42.297478765293157, -83.210740954536519
42.297485986740647, -83.210724655949889
42.297494261886435, -83.210707793388650
42.297502359005634, -83.210691293598600
42.297510437315474, -83.210674832137030
42.297518556158153, -83.210658288080253
42.297526355241764, -83.210642395607991
42.297534490686125, -83.210625817721350
42.297542448898660, -83.210609600986373
42.297550473694557, -83.210593248572096
42.297558557832652, -83.210576775234102
42.297566686035857, -83.210560212103047
42.297574669910333, -83.210544227999861
42.297583687603080, -83.210527774665721
42.297592753441087, -83.210511233487608
42.297601268599877, -83.210495697057539
42.297609743305244, -83.210480234437213
42.297617865515136, -83.210465414966535
42.297626333953076, -83.210449963781514
42.297634983671692, -83.210434181838778
42.297643515163784, -83.210418615607608
42.297652069921334, -83.210403006927166
42.297660396772322, -83.210387814076228
42.297669423920311, -83.210371654175603
42.297679137502186, -83.210356698343205
42.297688410864247, -83.210342420309559
42.297697072879089, -83.210329083556530
42.297706463508568, -83.210314624968291
42.297715803910229, -83.210300243714940
42.297724685308545, -83.210286569181022
42.297733911037206, -83.210272364487693
42.297742775416175, -83.210258716158165
42.297752070778849, -83.210244404250560
42.297761517551400, -83.210229859219794
42.297770446479340, -83.210216111505346
42.297779680344405, -83.210203387956568
42.297789760275172, -83.210190240220783
42.297799211767106, -83.210177912187831
42.297808486797976, -83.210165814321471
42.297818380839352, -83.210152909050109
42.297828792507609, -83.210139328613266
42.297838834259466, -83.210126230676053
42.297849543443860, -83.210112262174675
42.297860035311103, -83.210098577130438
42.297869577361553, -83.210086130977686
42.297879150956156, -83.210073643680360
42.297888875071656, -83.210061066362030
42.297899207685077, -83.210049616709327
42.297909540175176, -83.210038167193261
42.297920482968713, -83.210026041395025
42.297932023857136, -83.210013252842984
42.297943171606072, -83.210000899931998
42.297954306283245, -83.209988561505952
42.297964097404979, -83.209977711884576
42.297974992720874, -83.209965638696687
42.297984848461518, -83.209954717470566
42.297994942700207, -83.209943531962836
42.298005793498113, -83.209931508105697
42.298015913959780, -83.209920970516791
42.298027410098456, -83.209910063923687
42.298038812526990, -83.209899246235082
42.298050774131241, -83.209887898046432
42.298062359738033, -83.209876906573314
42.298073289373846, -83.209866537431651
42.298083722950103, -83.209856638910580
42.298094292399625, -83.209846611484110
42.298104714406726, -83.209836723938920
42.298115137570740, -83.209826835296127
42.298125544795035, -83.209816961775644
42.298136071181602, -83.209806975203776
42.298147972220001, -83.209796373115722
42.298160305074973, -83.209786019607847
42.298172608093154, -83.209775691148138
42.298183587221899, -83.209766474101784
42.298194744426333, -83.209757107559781
42.298206013282460, -83.209747647285496
42.298217400540700, -83.209738087611925
42.298228458244161, -83.209728804601610
42.298239296829479, -83.209719705542327
42.298250256112034, -83.209710505156977
42.298262734910757, -83.209700029128413
42.298275067765729, -83.209689675620538
42.298287390073931, -83.209680418437500
42.298299856178112, -83.209671217265367
42.298311566580779, -83.209662573872919
42.298323304851884, -83.209653909910912
42.298334880863607, -83.209645365711779
42.298346974775598, -83.209636439252932
42.298359730598364, -83.209627024240902
42.298372268424863, -83.209617770130862
42.298384853783325, -83.209608480937703
42.298397671001531, -83.209599020609986
42.298410972451542, -83.209589202873076
42.298424397862320, -83.209580201326844
42.298436679559792, -83.209572578204273
42.298448785261385, -83.209565064320529
42.298461957239731, -83.209556888609825
42.298475703199685, -83.209548356634684
42.298489243710200, -83.209539952179881
42.298502542788626, -83.209531697579479
42.298515269046163, -83.209523798523080
42.298528487308673, -83.209515594084280
42.298541482130410, -83.209507528332850
42.298555074873832, -83.209499091457616
42.298567247672949, -83.209492115434955
42.298579661221616, -83.209485699443505
42.298592409995237, -83.209479110189733
42.298605386846305, -83.209472403053226
42.298617300225125, -83.209466245576522
42.298629983346821, -83.209459690255201
42.298643756616478, -83.209452571486608
42.298656882851603, -83.209445787140368
42.298670183812732, -83.209438912486306
42.298682143429481, -83.209432731111349
42.298695338873294, -83.209425910994327
42.298708531797729, -83.209419092179445
42.298721949388167, -83.209413212166979
42.298735466891266, -83.209407418951358
42.298749237958624, -83.209401517065359
42.298763071689294, -83.209395588323630
42.298776567896056, -83.209389804235030
42.298790510712990, -83.209383828742062
42.298804987163948, -83.209377624548793
42.298818770794611, -83.209371717278501
42.298833134175823, -83.209365561543706
42.298847208907453, -83.209359529515865
42.298860679987612, -83.209353756195796
42.298874645971850, -83.209348867335862
42.298889266216804, -83.209343836713941
42.298903243540202, -83.209339027312339
42.298917810950698, -83.209334014870009
42.298932788596133, -83.209328861271587
42.298945507722365, -83.209324484798046
42.298959268639535, -83.209319749858793
42.298973278523704, -83.209314929253495
42.298987562870551, -83.209310014209422
42.299002076217889, -83.209305020369470
42.299016734310818, -83.209299983448773
42.299030948194122, -83.209296505583708
42.299044997977738, -83.209293067870689
42.299059195263176, -83.209289594066803
42.299073093630376, -83.209286193402491
42.299086906189721, -83.209282813733722
42.299100111987315, -83.209279582527927
42.299113823080432, -83.209276227685990
42.299128237077682, -83.209272700856872
42.299143551744244, -83.209268953651232
42.299158753357389, -83.209265234107590
42.299173971540526, -83.209261560298799
42.299189000383507, -83.209259055491628
42.299203891724609, -83.209256573601451
42.299217244773487, -83.209254348093310
42.299230966308173, -83.209252061170858
42.299245502129295, -83.209249638534004
42.299258662451436, -83.209247445146985
42.299273355623370, -83.209244996284994
42.299288182615513, -83.209242525119635
42.299302971670585, -83.209240060277125
42.299317979544135, -83.209237558964873
42.299333164617416, -83.209235028119323
42.299348073725028, -83.209233758703860
42.299360652760150, -83.209232699416688
42.299375103578484, -83.209231482505672
42.299389379545147, -83.209230280319005
42.299404212821848, -83.209229031200977
42.299418664906078, -83.209227814183350
